760080,-0.8582,0.1727575,-0.766773,,,,,6.012
760084,-0.87418,0.2266795,-0.776205,,,,,6.016
760088,-0.88927,0.2504485,-0.784656,,,,,6.02
760092,-0.90345,0.2721465,-0.792405,,,,,6.024
760096,-0.9167,0.287964,-0.799407,,,,,6.028
760100,-0.92902,0.320682,-0.805734,,,,,6.032
760104,-0.94038,0.3700915,-0.811134,,,,,6.036
760108,-0.95078,0.3829355,-0.815841,,,,,6.04
760113,-0.96021,0.404301,-0.819819,,,,,6.044
760117,-0.96865,0.4375605,-0.823095,,,,,6.048
760121,-0.97611,0.4613865,-0.825759,,,,,6.052
760125,-0.98256,0.4896965,-0.827622,,,,,6.056
760129,-0.988,0.5194505,-0.828702,,,,,6.06
760133,-0.99244,0.525445,-0.828963,,,,,6.064
760137,-0.99586,0.5626375,-0.828702,,,,,6.068
760141,-0.99826,0.5624285,-0.827829,,,,,6.072
760145,-0.99963,0.5925245,-0.826326,,,,,6.076
760149,-0.99999,0.623618,-0.823896,,,,,6.08
760153,-0.99932,0.6559085,-0.82062,,,,,6.084
760157,-0.99762,0.6591195,-0.816561,,,,,6.088
760161,-0.99491,0.67488,-0.811863,,,,,6.092
760165,-0.99117,0.683373,-0.806463,,,,,6.096
760169,-0.98643,0.880479,-0.800334,,,,,6.1
760173,-0.98067,0.924692,-0.793512,,,,,6.104
760177,-0.9739,0.986556,-0.786024,,,,,6.108
760181,-0.96614,0.967556,-0.77778,,,,,6.112
760185,-0.95739,0.9751085,-0.768582,,,,,6.116
760189,-0.94766,0.9925885,-0.758718,,,,,6.12
760193,-0.93696,1.0166615,-0.748071,,,,,6.124
760197,-0.92531,1.033771,-0.736956,,,,,6.128
760201,-0.9127,1.0422355,-0.725022,,,,,6.132
760205,-0.89916,1.0730155,-0.712467,,,,,6.136
760209,-0.8847,1.0997485,-0.699111,,,,,6.14
760213,-0.86933,1.070327,-0.685107,,,,,6.144
760217,-0.85307,1.116516,-0.670563,,,,,6.148
760221,-0.83594,1.101582,-0.655317,,,,,6.152
760225,-0.81795,1.0821165,-0.639324,,,,,6.156
760229,-0.79913,1.145719,-0.62253,,,,,6.16
760233,-0.77948,1.144389,-0.605169,,,,,6.164
760237,-0.75904,1.11587,-0.587241,,,,,6.168
760242,-0.73782,1.155846,-0.56853,,,,,6.172
760246,-0.71585,1.130348,-0.548973,,,,,6.176
760250,-0.69314,1.170894,-0.529002,,,,,6.18
760254,-0.66973,1.132742,-0.50841,,,,,6.184
760258,-0.64562,1.183434,-0.487278,,,,,6.188
760262,-0.62086,1.1599405,-0.465426,,,,,6.192
760266,-0.59546,1.1471535,-0.442971,,,,,6.196
760270,-0.56945,1.055697,-0.420156,,,,,6.2
760274,-0.54286,1.0435845,-0.396909,,,,,6.204
760278,-0.51571,0.9878955,-0.373338,,,,,6.208
760282,-0.48804,1.026494,-0.349263,,,,,6.212
760286,-0.45986,0.9784905,-0.324639,,,,,6.216
760290,-0.43122,0.9946975,-0.29961,,,,,6.22
760294,-0.40213,0.992123,-0.274365,,,,,6.224
760298,-0.37263,0.918175,-0.248913,,,,,6.228
760302,-0.34275,0.9235615,-0.223263,,,,,6.232
760306,-0.31251,0.9234665,-0.197118,,,,,6.236
760310,-0.28196,0.9000775,-0.170658,,,,,6.24
760314,-0.25112,0.862562,-0.144018,,,,,6.244
760318,-0.22002,0.8648515,-0.117153,,,,,6.248
760322,-0.1887,0.847134,-0.090333,,,,,6.252
760326,-0.15718,0.8086875,-0.063234,,,,,6.256
760330,-0.12551,0.8291505,-0.036099,,,,,6.26
760334,-0.0937,0.7921575,-0.008793,,,,,6.264
760338,-0.0618,0.770355,0.018252,,,,,6.268
760342,-0.02983,0.716015,0.045432,,,,,6.272
760346,0.00216,0.686261,0.072567,,,,,6.276
760350,0.03415,0.692436,0.099612,,,,,6.28
760354,0.06611,0.6271045,0.126585,,,,,6.284
760358,0.098,0.641288,0.153531,,,,,6.288
760362,0.12979,0.609045,0.180117,,,,,6.292
760367,0.16145,0.60268,0.206649,,,,,6.296
760371,0.19294,0.515812,0.23301,,,,,6.3
760375,0.22424,0.525825,0.259254,,,,,6.304
760379,0.2553,0.476881,0.285192,,,,,6.308
760383,0.28611,0.462023,0.310878,,,,,6.312
760387,0.31662,0.419007,0.335961,,,,,6.316
760391,0.3468,0.423263,0.361026,,,,,6.32
760395,0.37663,0.42465,0.385461,,,,,6.324
760399,0.40608,0.388018,0.409392,,,,,6.328
760403,0.43511,0.37278,0.433053,,,,,6.332
760407,0.46369,0.364002,0.456381,,,,,6.336
760411,0.4918,0.3350745,0.479124,,,,,6.34
760415,0.51941,0.304456,0.501336,,,,,6.344
760419,0.54648,0.326078,0.523197,,,,,6.348
760423,0.573,0.327009,0.544509,,,,,6.352
760427,0.59893,0.257925,0.565074,,,,,6.356
760431,0.62424,0.3111155,0.584739,,,,,6.36
760435,0.64892,0.273543,0.603936,,,,,6.364
760439,0.67293,0.2471805,0.622251,,,,,6.368
760443,0.69625,0.2073945,0.639792,,,,,6.372
760447,0.71886,0.201704,0.656586,,,,,6.376
760451,0.74073,0.234859,0.672813,,,,,6.38
760455,0.76185,0.191235,0.688392,,,,,6.384
760459,0.78218,0.204117,0.702963,,,,,6.388
760463,0.80172,0.2181865,0.716661,,,,,6.392
760467,0.82043,0.200583,0.729837,,,,,6.396
760471,0.8383,-0.2902535,0.742077,,,,,6.4
760475,0.85532,-0.2981005,0.753705,,,,,6.404
760479,0.87145,-0.348099,0.764406,,,,,6.408
760483,0.8867,-0.390792,0.774144,,,,,6.412
760487,0.90104,-0.4219995,0.783054,,,,,6.416
760491,0.91446,-0.4448755,0.791244,,,,,6.42
760496,0.92694,-0.4593915,0.798534,,,,,6.424
760500,0.93847,-0.483379,0.805041,,,,,6.428
760504,0.94904,-0.519897,0.810603,,,,,6.432
760508,0.95863,-0.517275,0.815454,,,,,6.436
760512,0.96725,-0.5658485,0.81954,,,,,6.44
760516,0.97488,-0.6361675,0.822744,,,,,6.444
760520,0.9815,-0.621262,0.8253,,,,,6.448
760524,0.98713,-0.6609055,0.827001,,,,,6.452
760528,0.99174,-0.696559,0.828036,,,,,6.456
760532,0.99533,-0.671878,0.828396,,,,,6.46
760536,0.99791,-0.695685,0.828117,,,,,6.464
760540,0.99947,-0.735452,0.827523,,,,,6.468
760544,1,-0.762204,0.826227,,,,,6.472
760548,0.99951,-0.800204,0.824058,,,,,6.476
760552,0.99799,-0.7837405,0.820908,,,,,6.48
760556,0.99546,-0.839857,0.816849,,,,,6.484
760560,0.9919,-0.8020945,0.811998,,,,,6.488
760564,0.98733,-0.829217,0.806436,,,,,6.492
760568,0.98175,-0.830186,0.800136,,,,,6.496
760572,0.97516,-0.9741395,0.793215,,,,,6.5
760576,0.96757,-1.0062495,0.785412,,,,,6.504
760580,0.95899,-1.007399,0.776907,,,,,6.508
760584,0.94944,-1.032346,0.767403,,,,,6.512
760588,0.9389,-1.0456555,0.756837,,,,,6.516
760592,0.92741,-1.034322,0.745695,,,,,6.52
760596,0.91497,-1.070137,0.733995,,,,,6.524
760600,0.90159,-1.119974,0.721386,,,,,6.528
760604,0.88729,-1.0772145,0.708111,,,,,6.532
760608,0.87208,-1.089536,0.69426,,,,,6.536
760612,0.85597,-1.1104265,0.679275,,,,,6.54
760617,0.83899,-1.1041565,0.663696,,,,,6.544
760621,0.82116,-1.150089,0.647181,,,,,6.548
760625,0.80248,-1.164928,0.630054,,,,,6.552
760629,0.78297,-1.1800995,0.611946,,,,,6.556
760633,0.76267,-1.1513145,0.593028,,,,,6.56
760637,0.74159,-1.1509725,0.573651,,,,,6.564
760641,0.71974,-1.183491,0.553554,,,,,6.568
760645,0.69716,-1.123964,0.532728,,,,,6.572
760649,0.67387,-1.1577745,0.511263,,,,,6.576
760653,0.64988,-1.185847,0.489096,,,,,6.58
760657,0.62523,-1.195689,0.466227,,,,,6.584
760661,0.59994,-1.195062,0.442593,,,,,6.588
760665,0.57404,-1.2021015,0.418509,,,,,6.592
760669,0.54755,-1.2094545,0.394065,,,,,6.596
760673,0.5205,-0.9738545,0.369135,,,,,6.6
760677,0.49291,-0.935826,0.343917,,,,,6.604
760681,0.46482,-0.9464185,0.318132,,,,,6.608
760685,0.43625,-0.9315035,0.291861,,,,,6.612
760689,0.40724,-0.940215,0.265221,,,,,6.616
760693,0.37781,-0.8771825,0.238248,,,,,6.62
760697,0.348,-0.9006,0.211122,,,,,6.624
760701,0.31782,-0.8706085,0.183843,,,,,6.628
760705,0.28732,-0.855285,0.156249,,,,,6.632
760709,0.25653,-0.8194795,0.128529,,,,,6.636
760713,0.22548,-0.832504,0.10062,,,,,6.64
760717,0.19419,-0.8389165,0.072639,,,,,6.644
760721,0.16271,-0.809286,0.044451,,,,,6.648
760725,0.13105,-0.787322,0.016164,,,,,6.652
760729,0.09927,-0.754908,-0.012285,,,,,6.656
760733,0.06738,-0.710239,-0.040698,,,,,6.66
760737,0.03542,-0.721734,-0.068859,,,,,6.664
760741,0.00343,-0.670263,-0.097029,,,,,6.668
760746,-0.02856,-0.6952005,-0.124902,,,,,6.672
760750,-0.06053,-0.679003,-0.152829,,,,,6.676
760754,-0.09244,-0.63403,-0.180576,,,,,6.68
760758,-0.12425,-0.6257745,-0.207963,,,,,6.684
760762,-0.15593,-0.616493,-0.235251,,,,,6.688
760766,-0.18745,-0.607107,-0.262323,,,,,6.692
760770,-0.21878,-0.5528715,-0.289197,,,,,6.696
760774,-0.24989,-0.613301,-0.315603,,,,,6.7
760778,-0.28074,-0.609843,-0.341694,,,,,6.704
760782,-0.31131,-0.5774195,-0.367092,,,,,6.708
760786,-0.34155,-0.544578,-0.392436,,,,,6.712
760790,-0.37145,-0.5264425,-0.417699,,,,,6.716
760794,-0.40096,-0.514786,-0.442089,,,,,6.72
760798,-0.43007,-0.4711335,-0.465912,,,,,6.724
760802,-0.45873,-0.5035475,-0.489267,,,,,6.728
760806,-0.48693,-0.4290675,-0.512136,,,,,6.732
760810,-0.51462,-0.401147,-0.534402,,,,,6.736
760814,-0.54179,-0.4086235,-0.556236,,,,,6.74
760818,-0.56841,-0.38722,-0.577368,,,,,6.744
760822,-0.59444,-0.3727895,-0.597699,,,,,6.748
760826,-0.61986,-0.3383235,-0.61731,,,,,6.752
760830,-0.64465,-0.297445,-0.636273,,,,,6.756
760834,-0.66878,-0.2838505,-0.654516,,,,,6.76
760838,-0.69223,-0.2930275,-0.672057,,,,,6.764
760842,-0.71496,-0.2409105,-0.689031,,,,,6.768
760846,-0.73696,-0.232636,-0.705312,,,,,6.772
760850,-0.75821,-0.229216,-0.72063,,,,,6.776
760854,-0.77869,-0.2351535,-0.735102,,,,,6.78
760858,-0.79836,-0.208924,-0.748845,,,,,6.784
760862,-0.81722,-0.2046395,-0.761868,,,,,6.788
760866,-0.83524,-0.172273,-0.774189,,,,,6.792
760870,-0.85241,-0.1519905,-0.785637,,,,,6.796
760875,-0.8687,0.2027395,-0.796203,,,,,6.8
760879,-0.8841,0.2434755,-0.806256,,,,,6.804
760883,-0.8986,0.2563005,-0.815346,,,,,6.808
760887,-0.91218,0.2785685,-0.823716,,,,,6.812
760891,-0.92482,0.3285575,-0.831258,,,,,6.816
760895,-0.93652,0.3516045,-0.8379,,,,,6.82
760899,-0.94726,0.3744805,-0.843768,,,,,6.824
760903,-0.95703,0.3972615,-0.848808,,,,,6.828
760907,-0.96581,0.41895,-0.853065,,,,,6.832
760911,-0.97361,0.469965,-0.856764,,,,,6.836
760915,-0.98042,0.4896395,-0.859815,,,,,6.84
760919,-0.98622,0.501619,-0.862236,,,,,6.844
760923,-0.991,0.5400655,-0.863865,,,,,6.848
760927,-0.99478,0.5543155,-0.864693,,,,,6.852
760931,-0.99754,0.5760515,-0.864747,,,,,6.856
760935,-0.99927,0.6115625,-0.864387,,,,,6.86
760939,-0.99998,0.618336,-0.863586,,,,,6.864
760943,-0.99967,0.6447935,-0.862011,,,,,6.868
760947,-0.99833,0.648052,-0.859626,,,,,6.872
760951,-0.99597,0.6815205,-0.856611,,,,,6.876
760955,-0.99259,0.7159485,-0.852732,,,,,6.88
760959,-0.9882,0.740829,-0.848259,,,,,6.884
760963,-0.98279,0.750538,-0.843021,,,,,6.888
760967,-0.97638,0.7540055,-0.837045,,,,,6.892
760971,-0.96897,0.7619095,-0.830484,,,,,6.896
760975,-0.96056,0.950855,-0.823257,,,,,6.9
760979,-0.95118,0.9805615,-0.815193,,,,,6.904
760983,-0.94081,1.0478785,-0.806409,,,,,6.908
760987,-0.92949,1.015873,-0.796689,,,,,6.912
760991,-0.91721,1.0134695,-0.78615,,,,,6.916
760995,-0.904,1.024176,-0.774729,,,,,6.92
761000,-0.88985,1.056875,-0.762723,,,,,6.924
761004,-0.8748,1.08737,-0.750006,,,,,6.928
761008,-0.85885,1.070688,-0.73665,,,,,6.932
761012,-0.84202,1.0983615,-0.722673,,,,,6.936
761016,-0.82433,1.119879,-0.707949,,,,,6.94
761020,-0.8058,1.0780885,-0.692523,,,,,6.944
761024,-0.78644,1.133426,-0.676422,,,,,6.948
761028,-0.76628,1.118682,-0.659682,,,,,6.952
761032,-0.74533,1.096794,-0.642114,,,,,6.956
761036,-0.72361,1.1578125,-0.623691,,,,,6.96
761040,-0.70116,1.1289325,-0.604548,,,,,6.964
761044,-0.67799,1.109657,-0.584757,,,,,6.968
761048,-0.65412,1.140684,-0.564534,,,,,6.972
761052,-0.62959,1.1075955,-0.543348,,,,,6.976
761056,-0.60441,1.124667,-0.521775,,,,,6.98
761060,-0.57861,1.112944,-0.499446,,,,,6.984
761064,-0.55222,1.1535945,-0.476505,,,,,6.988
761068,-0.52526,1.116801,-0.452997,,,,,6.992
761072,-0.49777,1.1011545,-0.429327,,,,,6.996
761076,-0.46977,1.0435655,-0.404937,,,,,7
761080,-0.44128,0.9934245,-0.380367,,,,,7.004
761084,-0.41234,0.9485465,-0.355257,,,,,7.008
761088,-0.38298,0.970159,-0.329832,,,,,7.012
761092,-0.35323,0.942438,-0.303615,,,,,7.016
761096,-0.32312,0.9544175,-0.277515,,,,,7.02
761100,-0.29268,0.949297,-0.25101,,,,,7.024
761104,-0.26193,0.870732,-0.224298,,,,,7.028
761108,-0.23092,0.8834715,-0.197271,,,,,7.032
761112,-0.19967,0.8881835,-0.169956,,,,,7.036
761116,-0.16822,0.8442935,-0.142524,,,,,7.04
761120,-0.1366,0.8212845,-0.11511,,,,,7.044
761125,-0.10483,0.798171,-0.087597,,,,,7.048
761129,-0.07296,0.788386,-0.06003,,,,,7.052
761133,-0.04101,0.770982,-0.032103,,,,,7.056
761137,-0.00902,0.753122,-0.004329,,,,,7.06
761141,0.02297,0.7042445,0.023346,,,,,7.064
761145,0.05495,0.7072085,0.05094,,,,,7.068
761149,0.08687,0.6466555,0.07848,,,,,7.072
761153,0.11869,0.6345525,0.105966,,,,,7.076
761157,0.1504,0.6451165,0.133434,,,,,7.08
761161,0.18196,0.5708645,0.160794,,,,,7.084
761165,0.21332,0.5815995,0.18774,,,,,7.088
761169,0.24447,0.5546005,0.214659,,,,,7.092
761173,0.27537,0.549765,0.24138,,,,,7.096
761177,0.30599,0.394934,0.268011,,,,,7.1
761181,0.33629,0.409697,0.294138,,,,,7.104
761185,0.36625,0.352868,0.319761,,,,,7.108
761189,0.39583,0.332576,0.345213,,,,,7.112
761193,0.42501,0.2865295,0.370089,,,,,7.116
761197,0.45376,0.289617,0.39456,,,,,7.12
761201,0.48203,0.287812,0.41841,,,,,7.124
761205,0.50982,0.2489095,0.441918,,,,,7.128
761209,0.53708,0.22458,0.465192,,,,,7.132
761213,0.5638,0.2239245,0.4878,,,,,7.136
761217,0.58993,0.194237,0.509868,,,,,7.14
761221,0.61546,0.150385,0.531495,,,,,7.144
761225,0.64037,0.1706105,0.552573,,,,,7.148
761229,0.66461,0.167257,0.572724,,,,,7.152
761233,0.68818,0.0937365,0.592101,,,,,7.156
761237,0.71104,0.1477725,0.611037,,,,,7.16
761241,0.73317,0.119149,0.628992,,,,,7.164
761245,0.75455,0.0787455,0.64602,,,,,7.168
761250,0.77516,0.0346275,0.662535,,,,,7.172
761254,0.79498,0.0270655,0.678321,,,,,7.176
761258,0.81398,0.065721,0.693306,,,,,7.18
761262,0.83215,0.0128725,0.707256,,,,,7.184
761266,0.84947,0.0239495,0.720378,,,,,7.188
761270,0.86591,0.0321195,0.732681,,,,,7.192
761274,0.88147,0.015599,0.744174,,,,,7.196
761278,0.89613,-0.403655,0.754947,,,,,7.2
761282,0.90987,-0.4074645,0.764739,,,,,7.204
761286,0.92268,-0.4608925,0.773496,,,,,7.208
761290,0.93454,-0.4927745,0.781326,,,,,7.212
761294,0.94545,-0.530081,0.788274,,,,,7.216
761298,0.95539,-0.554344,0.794448,,,,,7.22
761302,0.96435,-0.567682,0.799776,,,,,7.224
761306,0.97232,-0.589399,0.804168,,,,,7.228
761310,0.9793,-0.6222215,0.807732,,,,,7.232
761314,0.98528,-0.6285865,0.810369,,,,,7.236
761318,0.99024,-0.675545,0.812124,,,,,7.24
761322,0.99419,-0.733058,0.813105,,,,,7.244
761326,0.99713,-0.7250495,0.813159,,,,,7.248
761330,0.99904,-0.7596865,0.812844,,,,,7.252
761334,0.99993,-0.797715,0.811998,,,,,7.256
761338,0.9998,-0.772654,0.810234,,,,,7.26
761342,0.99864,-0.7933165,0.807498,,,,,7.264
761346,0.99646,-0.831117,0.803934,,,,,7.268
761350,0.99326,-0.8568335,0.799596,,,,,7.272
761354,0.98904,-0.8877655,0.794322,,,,,7.276
761358,0.98381,-0.8737055,0.788328,,,,,7.28
761362,0.97757,-0.9327385,0.781533,,,,,7.284
761366,0.97034,-0.892962,0.773883,,,,,7.288
761370,0.9621,-0.9209395,0.765333,,,,,7.292
761374,0.95289,-0.9206925,0.755856,,,,,7.296
761379,0.94269,-0.980362,0.745749,,,,,7.3
761383,0.93154,-1.038274,0.734895,,,,,7.304
761387,0.91943,-1.0257625,0.723348,,,,,7.308
761391,0.90637,-1.056324,0.710973,,,,,7.312
761395,0.89239,-1.0511085,0.697797,,,,,7.316
761399,0.8775,-1.0460165,0.684,,,,,7.32
761403,0.8617,-1.070061,0.669402,,,,,7.324
761407,0.84503,-1.1213135,0.654003,,,,,7.328
761411,0.82749,-1.0761125,0.63801,,,,,7.332
761415,0.8091,-1.08414,0.621171,,,,,7.336
761419,0.78988,-1.0941815,0.603468,,,,,7.34
761423,0.76986,-1.097478,0.585207,,,,,7.344
761427,0.74904,-1.134395,0.566136,,,,,7.348
761431,0.72746,-1.1478565,0.546525,,,,,7.352
761435,0.70514,-1.1585155,0.526068,,,,,7.356
761439,0.68209,-1.1305095,0.504981,,,,,7.36
761443,0.65834,-1.1376535,0.483354,,,,,7.364
761447,0.63392,-1.1614225,0.461061,,,,,7.368
761451,0.60886,-1.088833,0.438012,,,,,7.372
761455,0.58316,-1.1227005,0.414558,,,,,7.376
761459,0.55687,-1.161337,0.390654,,,,,7.38
761463,0.53001,-1.1488445,0.366372,,,,,7.384
761467,0.50261,-1.153072,0.341514,,,,,7.388
761471,0.47469,-1.169089,0.316278,,,,,7.392
761475,0.44629,-1.1664005,0.290493,,,,,7.396
761479,0.41743,-0.995182,0.264321,,,,,7.4
761483,0.38814,-0.960089,0.237969,,,,,7.404
761487,0.35846,-0.9823095,0.21141,,,,,7.408
761491,0.32841,-0.945725,0.184617,,,,,7.412
761495,0.29802,-0.976847,0.157509,,,,,7.416
761499,0.26733,-0.9071265,0.130176,,,,,7.42
761504,0.23636,-0.919904,0.10287,,,,,7.424
761508,0.20515,-0.911297,0.075429,,,,,7.428
761512,0.17373,-0.8836615,0.047916,,,,,7.432
761516,0.14213,-0.8359525,0.020322,,,,,7.436
761520,0.11039,-0.878275,-0.007452,,,,,7.44
761524,0.07854,-0.8879365,-0.035145,,,,,7.444
761528,0.0466,-0.852245,-0.062766,,,,,7.448
761532,0.01462,-0.800736,-0.090279,,,,,7.452
761536,-0.01738,-0.8067685,-0.117666,,,,,7.456
761540,-0.04936,-0.740677,-0.145314,,,,,7.46
761544,-0.08129,-0.7510605,-0.172827,,,,,7.464
761548,-0.11314,-0.705128,-0.200115,,,,,7.468
761552,-0.14487,-0.736459,-0.227241,,,,,7.472
761556,-0.17645,-0.7186465,-0.254286,,,,,7.476
761560,-0.20786,-0.6751365,-0.28098,,,,,7.48
761564,-0.23905,-0.688902,-0.307224,,,,,7.484
761568,-0.26999,-0.660003,-0.333297,,,,,7.488
761572,-0.30066,-0.645468,-0.359082,,,,,7.492
761576,-0.33102,-0.592002,-0.384579,,,,,7.496
761580,-0.36104,-0.508003,-0.409644,,,,,7.5
761584,-0.39069,-0.4830845,-0.434214,,,,,7.504
761588,-0.41994,-0.455164,-0.458451,,,,,7.508
761592,-0.44876,-0.4244505,-0.482193,,,,,7.512
761596,-0.47713,-0.4022205,-0.505494,,,,,7.516
761600,-0.505,-0.389044,-0.528336,,,,,7.52
761604,-0.53236,-0.3337825,-0.550755,,,,,7.524
761608,-0.55917,-0.364819,-0.572796,,,,,7.528
761612,-0.58541,-0.294196,-0.594135,,,,,7.532
761616,-0.61105,-0.257203,-0.614808,,,,,7.536
761620,-0.63606,-0.259521,-0.63504,,,,,7.54
761624,-0.66042,-0.2309735,-0.654624,,,,,7.544
761629,-0.68411,-0.228019,-0.673506,,,,,7.548
761633,-0.7071,-0.1833405,-0.691875,,,,,7.552
761637,-0.72936,-0.1360115,-0.709497,,,,,7.556
761641,-0.75087,-0.105507,-0.726345,,,,,7.56
761645,-0.77162,-0.1263975,-0.742257,,,,,7.564
761649,-0.79158,-0.0690555,-0.757683,,,,,7.568
761653,-0.81072,-0.061161,-0.772308,,,,,7.572
761657,-0.82904,-0.06004,-0.78615,,,,,7.576
761661,-0.8465,-0.0653125,-0.799146,,,,,7.58
761665,-0.8631,-0.01843,-0.811368,,,,,7.584
761669,-0.87882,-0.0312835,-0.822843,,,,,7.588
761673,-0.89364,0.013794,-0.833436,,,,,7.592
761677,-0.90754,0.0307515,-0.843174,,,,,7.596
761681,-0.92051,0.3283485,-0.852111,,,,,7.6
761685,-0.93254,0.3767795,-0.859995,,,,,7.604
761689,-0.94361,0.3904785,-0.867249,,,,,7.608
761693,-0.95372,0.4105235,-0.873711,,,,,7.612
761697,-0.96285,0.458584,-0.879318,,,,,7.616
761701,-0.971,0.4803105,-0.884043,,,,,7.62
761705,-0.97815,0.50141,-0.887976,,,,,7.624
761709,-0.9843,0.5291975,-0.891126,,,,,7.628
761713,-0.98945,0.5480835,-0.893421,,,,,7.632
761717,-0.99358,0.5932845,-0.894663,,,,,7.636
761721,-0.99669,0.61009,-0.89523,,,,,7.64
761725,-0.99878,0.6206445,-0.894924,,,,,7.644
761729,-0.99985,0.6609625,-0.894249,,,,,7.648
761733,-0.99989,0.6698925,-0.892674,,,,,7.652
761737,-0.99892,0.6867645,-0.890397,,,,,7.656
761741,-0.99691,0.7212495,-0.887247,,,,,7.66
761745,-0.99389,0.7261135,-0.883323,,,,,7.664
761749,-0.98985,0.744059,-0.878643,,,,,7.668
761754,-0.9848,0.7500345,-0.873117,,,,,7.672
761758,-0.97874,0.781698,-0.866835,,,,,7.676
761762,-0.97167,0.819489,-0.859914,,,,,7.68
761766,-0.96361,0.831763,-0.852237,,,,,7.684
761770,-0.95457,0.849338,-0.843561,,,,,7.688
761774,-0.94455,0.844037,-0.834048,,,,,7.692
761778,-0.93356,0.8525585,-0.823824,,,,,7.696
761782,-0.92161,1.012263,-0.812889,,,,,7.7
761786,-0.90872,1.0377135,-0.801081,,,,,7.704
761790,-0.8949,1.085774,-0.788607,,,,,7.708
761794,-0.88017,1.0609695,-0.775278,,,,,7.712
761798,-0.86453,1.048363,-0.761121,,,,,7.716
761802,-0.84801,1.0543385,-0.746289,,,,,7.72
761806,-0.83061,1.0848905,-0.73071,,,,,7.724
761810,-0.81237,1.1237835,-0.714456,,,,,7.728
761814,-0.7933,1.098865,-0.697536,,,,,7.732
761818,-0.77341,1.117276,-0.680067,,,,,7.736
761822,-0.75274,1.1248,-0.662031,,,,,7.74
761826,-0.73129,1.0951315,-0.643176,,,,,7.744
761830,-0.70909,1.138917,-0.623538,,,,,7.748
761834,-0.68617,1.128562,-0.603,,,,,7.752
761838,-0.66254,1.100328,-0.582102,,,,,7.756
761842,-0.63824,1.161831,-0.560547,,,,,7.76
761846,-0.61328,1.117447,-0.538335,,,,,7.764
761850,-0.5877,1.101297,-0.515592,,,,,7.768
761854,-0.56151,1.126947,-0.492345,,,,,7.772
761858,-0.53475,1.0842065,-0.468396,,,,,7.776
761862,-0.50744,1.087864,-0.443898,,,,,7.78
761866,-0.47961,1.086857,-0.419229,,,,,7.784
761870,-0.45129,1.1213135,-0.393912,,,,,7.788
761874,-0.42251,1.090049,-0.368352,,,,,7.792
761878,-0.39329,1.0672015,-0.342468,,,,,7.796
761883,-0.36367,1.025563,-0.316116,,,,,7.8
761887,-0.33369,0.9697315,-0.289197,,,,,7.804
761891,-0.30335,0.9376785,-0.262323,,,,,7.808
761895,-0.27271,0.947283,-0.235017,,,,,7.812
761899,-0.24179,0.9314845,-0.207729,,,,,7.816
761903,-0.21062,0.944509,-0.18009,,,,,7.82
761907,-0.17924,0.9373365,-0.152208,,,,,7.824
761911,-0.14767,0.875026,-0.124308,,,,,7.828
761915,-0.11595,0.894273,-0.096507,,,,,7.832
761919,-0.08411,0.88578,-0.0684,,,,,7.836
761923,-0.05219,0.835297,-0.040518,,,,,7.84
761927,-0.02021,0.8315065,-0.012285,,,,,7.844
761931,0.01179,0.804612,0.01575,,,,,7.848
761935,0.04378,0.806322,0.043731,,,,,7.852
761939,0.07572,0.7959765,0.071559,,,,,7.856
761943,0.10758,0.7744685,0.099513,,,,,7.86
761947,0.13934,0.7219905,0.127386,,,,,7.864
761951,0.17095,0.739651,0.155088,,,,,7.868
761955,0.20238,0.685026,0.182493,,,,,7.872
761959,0.23361,0.688883,0.209754,,,,,7.876
761963,0.2646,0.6897095,0.236934,,,,,7.88
761967,0.29532,0.631959,0.263934,,,,,7.884
761971,0.32574,0.6457625,0.290547,,,,,7.888
761975,0.35582,0.637013,0.316737,,,,,7.892
761979,0.38554,0.6342675,0.342684,,,,,7.896
761983,0.41486,0.300523,0.368262,,,,,7.9
761987,0.44376,0.3247195,0.393552,,,,,7.904
761991,0.4722,0.2645655,0.418122,,,,,7.908
761995,0.50017,0.2362935,0.442224,,,,,7.912
761999,0.52761,0.1903515,0.466128,,,,,7.916
762003,0.55452,0.1954625,0.48951,,,,,7.92
762008,0.58086,0.189563,0.512316,,,,,7.924
762012,0.60661,0.155515,0.534852,,,,,7.928
762016,0.63174,0.1275945,0.556812,,,,,7.932
762020,0.65621,0.130663,0.577971,,,,,7.936
762024,0.68002,0.100985,0.598383,,,,,7.94
762028,0.70313,0.0525255,0.618354,,,,,7.944
762032,0.72552,0.0706325,0.637596,,,,,7.948
762036,0.74717,0.062833,0.656361,,,,,7.952
762040,0.76805,-0.0061655,0.674388,,,,,7.956
762044,0.78815,0.0498275,0.691704,,,,,7.96
762048,0.80743,0.0171095,0.708183,,,,,7.964
762052,0.8259,-0.0267615,0.723996,,,,,7.968
762056,0.84351,-0.073093,0.738855,,,,,7.972
762060,0.86027,-0.082555,0.753192,,,,,7.976
762064,0.87614,-0.047557,0.766575,,,,,7.98
762068,0.89111,-0.09348,0.779031,,,,,7.984
762072,0.90517,-0.0885495,0.790677,,,,,7.988
762076,0.91831,-0.0843885,0.80163,,,,,7.992
762080,0.93051,-0.099617,0.811629,,,,,7.996
762084,0.94175,-0.524001,0.820593,,,,,8
762088,0.95203,-0.529055,0.82863,,,,,8.004
762092,0.96133,-0.581381,0.835506,,,,,8.008
762096,0.96965,-0.6040955,0.84132,,,,,8.012
